Rank,Name,basename,Genre,ESRB_Rating,Platform,Publisher,Developer,VGChartz_Score,Critic_Score,User_Score,Total_Shipped,Global_Sales,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Year,Last_Update,url,status,Vgchartzscore,img_url,Global_Total
6621,Sonic Mania,sonic-mania,Platform,E,PS4,Sega,PagodaWest Games,,,,0.0,0.31,0.1,0.15,0.01,0.05,2017.0,15th Aug 18,http://www.vgchartz.com/game/133963/sonic-mania/?region=All,1,,/games/boxart/full_8085786AmericaFrontccc.jpg,0.31
6622,J Stars Victory Vs.,j-stars-victory-vs,Fighting,,PS4,Namco Bandai Games,Namco Bandai Games,,,,0.0,0.31,0.11,0.14,,0.05,2015.0,,http://www.vgchartz.com/game/84983/j-stars-victory-vs/?region=All,1,,/games/boxart/full_9759743AmericaFrontccc.jpeg,0.31
6623,Demolition Racer,demolition-racer,Racing,E,PS,Infogrames,Pitbull Syndicate,,,,0.0,0.31,0.17,0.12,,0.02,1999.0,,http://www.vgchartz.com/game/30290/demolition-racer/?region=All,1,,/games/boxart/full_3052897AmericaFrontccc.jpg,0.31
6624,Midway Arcade Treasures 2,midway-arcade-treasures-2,Misc,M,XB,Midway Games,Backbone Entertainment,,,,0.0,0.31,0.24,0.05,,0.01,2004.0,,http://www.vgchartz.com/game/1357/midway-arcade-treasures-2/?region=All,1,,/games/boxart/full_7850885AmericaFrontccc.jpg,0.31
6625,Final Fantasy IV,final-fantasy-iv,Role-Playing,,PS,SquareSoft,SquareSoft,,,,0.0,0.31,,,0.29,0.02,2001.0,,http://www.vgchartz.com/game/3313/final-fantasy-iv/?region=All,1,,/games/boxart/full_9069462JapanFrontccc.jpg,0.31
6626,MX vs. ATV Reflex,mx-vs-atv-reflex,Racing,,PC,Unknown,Double Helix Games,,,,0.31,0.0,,,,,2001.0,14th Feb 19,http://www.vgchartz.com/game/223565/mx-vs-atv-reflex/?region=All,1,,/games/boxart/full_1204282AmericaFrontccc.jpg,0.31
6627,Yu-Gi-Oh! 5D's World Championship 2010 Reverse of Arcadia,yu-gi-oh-5ds-world-championship-2010-reverse-of-arcadia,Strategy,E10,DS,Konami,Konami,,7.6,,0.0,0.31,0.18,0.02,0.09,0.02,2010.0,,http://www.vgchartz.com/game/42843/yu-gi-oh-5ds-world-championship-2010-reverse-of-arcadia/?region=All,1,,/games/boxart/full_5024887AmericaFrontccc.jpg,0.31
6628,NASCAR Thunder 2003,nascar-thunder-2003,Racing,E,GC,EA Sports,EA Tiburon,,8.8,,0.0,0.31,0.24,0.06,,0.01,2002.0,,http://www.vgchartz.com/game/1495/nascar-thunder-2003/?region=All,1,,/games/boxart/full_3106822AmericaFrontccc.jpg,0.31
6629,SD Gundam G Generation: Overworld,sd-gundam-g-generation-overworld,Strategy,,PSP,Namco Bandai Games,Namco Bandai Games,,,,0.0,0.31,,,0.31,,2012.0,18th Oct 18,http://www.vgchartz.com/game/71039/sd-gundam-g-generation-overworld/?region=All,1,,/games/boxart/full_7270055JapanFrontccc.jpg,0.31
6630,Mercenary Kings,mercenary-kings,Misc,,PC,Tribute Games,Unknown,,,,0.31,0.0,,,,,2014.0,,http://www.vgchartz.com/game/73137/mercenary-kings/?region=All,1,,/games/boxart/full_2075829AmericaFrontccc.jpg,0.31
6631,XCOM 2,xcom-2,Strategy,T,PS4,2K Games,Firaxis Games,,,,0.0,0.31,0.16,0.1,,0.05,2016.0,29th May 18,http://www.vgchartz.com/game/117546/xcom-2/?region=All,1,,/games/boxart/full_7935096AmericaFrontccc.jpg,0.31
6632,The Jackbox Party Pack,the-jackbox-party-pack,Party,,PC,Jackbox Games,Jackbox Games,,,,0.31,0.0,,,,,2014.0,14th Feb 19,http://www.vgchartz.com/game/223566/the-jackbox-party-pack/?region=All,1,,/games/boxart/full_3360947AmericaFrontccc.jpg,0.31
6633,NHL FaceOff 2000,nhl-faceoff-2000,Sports,E,PS,989 Studios,SolWorks,,,,0.0,0.31,0.17,0.12,,0.02,1999.0,,http://www.vgchartz.com/game/41552/nhl-faceoff-2000/?region=All,1,,/games/boxart/full_4145665AmericaFrontccc.jpg,0.31
6634,Jonah Lomu Rugby Challenge,jonah-lomu-rugby-challenge,Sports,E,X360,Mad Catz,Sidhe Interactive,,,,0.0,0.31,0.09,0.19,,0.03,2011.0,,http://www.vgchartz.com/game/64668/jonah-lomu-rugby-challenge/?region=All,1,,/games/boxart/full_jonah-lomu-rugby-challenge_918AmericaFront.jpg,0.31
6635,Star Wars Racer Revenge,star-wars-racer-revenge,Racing,E,PS2,LucasArts,Rainbow Studios,,7.8,,0.0,0.31,0.15,0.12,,0.04,2002.0,,http://www.vgchartz.com/game/2209/star-wars-racer-revenge/?region=All,1,,/games/boxart/5851888ccc.jpg,0.31
6636,Cabela's Outdoor Adventures (2009),cabelas-outdoor-adventures-2009,Sports,T,Wii,Activision,Activision,,,,0.0,0.31,0.28,,,0.02,2009.0,,http://www.vgchartz.com/game/36278/cabelas-outdoor-adventures-2009/?region=All,1,,/games/boxart/full_2194103AmericaFrontccc.jpg,0.31
6637,Dream Daddy: A Dad Dating Simulator,dream-daddy-a-dad-dating-simulator,Simulation,,PC,Unknown,Game Grumps,,,,0.31,0.0,,,,,2009.0,14th Feb 19,http://www.vgchartz.com/game/223567/dream-daddy-a-dad-dating-simulator/?region=All,1,,/games/boxart/full_8158981AmericaFrontccc.jpg,0.31
6638,Spider-Man 3,spider-man-3,Platform,T,PSP,Activision,Treyarch,,5.3,,0.0,0.31,0.01,0.24,,0.06,2007.0,,http://www.vgchartz.com/game/25477/spider-man-3/?region=All,1,,/games/boxart/full_979856AmericaFrontccc.jpg,0.31
6639,NCAA Final Four 2002,ncaa-final-four-2002,Sports,E,PS2,Sony Computer Entertainment,989 Sports,,,,0.0,0.31,0.15,0.12,,0.04,2001.0,,http://www.vgchartz.com/game/42806/ncaa-final-four-2002/?region=All,1,,/games/boxart/full_3637308AmericaFrontccc.jpg,0.31
6640,TRON: Evolution,tron-evolution,Action,T,X360,Disney Interactive Studios,Propaganda Games,,,,0.0,0.31,0.24,0.05,,0.02,2010.0,,http://www.vgchartz.com/game/41813/tron-evolution/?region=All,1,,/games/boxart/full_tron-evolution_302AmericaFront.jpg,0.31
6641,LEGO Ninjago: Shadow of Ronin,lego-ninjago-shadow-of-ronin,Action-Adventure,E10,3DS,Warner Bros. Interactive Entertainment,TT Fusion,,,,0.0,0.31,0.05,0.19,0.05,0.02,2015.0,26th Jan 18,http://www.vgchartz.com/game/85106/lego-ninjago-shadow-of-ronin/?region=All,1,,/games/boxart/full_5036427AmericaFrontccc.jpeg,0.31
6642,Calvin Tucker's Redneck Jamboree,calvin-tuckers-redneck-jamboree,Misc,E10,Wii,Zoo Games,Humagade,,,,0.0,0.31,0.28,0.0,,0.02,2008.0,,http://www.vgchartz.com/game/24541/calvin-tuckers-redneck-jamboree/?region=All,1,,/games/boxart/full_3411545AmericaFrontccc.jpg,0.31
6643,South Park: Chef's Luv Shack,south-park-chefs-luv-shack,Misc,M,PS,Acclaim Entertainment,Acclaim Studios Austin,,3.1,,0.0,0.31,0.17,0.12,,0.02,1999.0,,http://www.vgchartz.com/game/30986/south-park-chefs-luv-shack/?region=All,1,,/games/boxart/full_3611594AmericaFrontccc.jpg,0.31
6644,Music Maker,music-maker,Misc,E,PS2,Magix,Magix,,,,0.0,0.31,0.15,0.12,,0.04,2003.0,,http://www.vgchartz.com/game/1448/music-maker/?region=All,1,,/games/boxart/full_3974079AmericaFrontccc.jpg,0.31
6645,Slot Machine,slot-machine,Action,,2600,Atari,Atari,,,,0.0,0.31,0.29,0.02,,0.0,1979.0,,http://www.vgchartz.com/game/21507/slot-machine/?region=All,1,,/games/boxart/full_957074AmericaFrontccc.jpg,0.31
6646,Ganbare Goemon 2: Kiteretsu Shougun Magginesu,ganbare-goemon-2-kiteretsu-shougun-magginesu,Platform,,SNES,Konami,Konami,,,,0.0,0.31,,,0.31,0.0,1993.0,,http://www.vgchartz.com/game/3393/ganbare-goemon-2-kiteretsu-shougun-magginesu/?region=All,1,,/games/boxart/full_2686417JapanFrontccc.jpg,0.31
6647,Dynasty Warriors 8: Xtreme Legends,dynasty-warriors-8-xtreme-legends,Misc,,PS4,Tecmo Koei,Unknown,,,,0.0,0.31,0.09,0.12,0.06,0.04,2014.0,,http://www.vgchartz.com/game/75663/dynasty-warriors-8-xtreme-legends/?region=All,1,,/games/boxart/full_7277914PALFrontccc.jpg,0.31
6648,Astroblast,astroblast,Action,,2600,Mattel Interactive,Mattel,,,,0.0,0.31,0.29,0.02,,0.0,1982.0,,http://www.vgchartz.com/game/20151/astroblast/?region=All,1,,/games/boxart/7940495ccc.jpg,0.31
6649,40 Winks,40-winks,Platform,E,PS,GT Interactive,Eurocom Entertainment Software,,5.5,,0.0,0.31,0.17,0.12,,0.02,1999.0,,http://www.vgchartz.com/game/15278/40-winks/?region=All,1,,/games/boxart/full_40-winks_404AmericaFront.jpg,0.31
6650,Blade II,blade-ii,Action,M,PS2,Activision,Mucky Foot Productions,,,,0.0,0.31,0.15,0.12,,0.04,2002.0,,http://www.vgchartz.com/game/4880/blade-ii/?region=All,1,,/games/boxart/3860973ccc.jpg,0.31
6651,My Virtual Tutor: Reading Adventure Pre-K to Kindergarten,my-virtual-tutor-reading-adventure-pre-k-to-kindergarten,Misc,EC,DS,Mentor Interactive,1st Playable Productions,,,,0.0,0.31,0.29,,,0.02,2009.0,,http://www.vgchartz.com/game/36329/my-virtual-tutor-reading-adventure-pre-k-to-kindergarten/?region=All,1,,/games/boxart/full_870722AmericaFrontccc.jpg,0.31
6652,The Settlers 7: Paths to a Kingdom,the-settlers-7-paths-to-a-kingdom,Strategy,E10,PC,Ubisoft,Blue Byte,,7.8,,0.0,0.31,,0.27,,0.04,2010.0,,http://www.vgchartz.com/game/42083/the-settlers-7-paths-to-a-kingdom/?region=All,1,,/games/boxart/full_3106021AmericaFrontccc.png,0.31
6653,Math Play,math-play,Puzzle,E,DS,Natsume,Denyu-Sha,,,,0.0,0.31,0.28,0.0,,0.02,2007.0,,http://www.vgchartz.com/game/7380/math-play/?region=All,1,,/games/boxart/4922250ccc.gif,0.31
6654,Blackguards,blackguards,Misc,,PC,Daedalic Entertainment,Unknown,,,,0.31,0.0,,,,,2014.0,,http://www.vgchartz.com/game/72007/blackguards/?region=All,1,,/games/boxart/full_1197018AmericaFrontccc.jpg,0.31
6655,A Collection of Intellivision Classic Games,a-collection-of-intellivision-classic-games,Misc,E,PS,Activision,LTI,,4.3,,0.0,0.31,0.17,0.12,,0.02,1999.0,,http://www.vgchartz.com/game/33259/a-collection-of-intellivision-classic-games/?region=All,1,,/games/boxart/full_4918681AmericaFrontccc.jpg,0.31
6656,Star Wars Episode III: Revenge of the Sith,star-wars-episode-iii-revenge-of-the-sith,Action,E10,DS,Ubisoft,Ubisoft Montreal,,7.3,,0.0,0.31,0.25,0.03,,0.02,2005.0,,http://www.vgchartz.com/game/5763/star-wars-episode-iii-revenge-of-the-sith/?region=All,1,,/games/boxart/full_9506557AmericaFrontccc.jpg,0.31
6657,Silent Hill: Shattered Memories,silent-hill-shattered-memories,Adventure,M,PSP,Konami,Climax Group,,7.8,,0.0,0.31,0.09,0.13,0.01,0.07,2010.0,,http://www.vgchartz.com/game/33213/silent-hill-shattered-memories/?region=All,1,,/games/boxart/full_3323409AmericaFrontccc.jpg,0.31
6658,Her Story,her-story,Adventure,,PC,Sam Barlow,Sam Barlow,,8.7,,0.31,0.0,,,,,2015.0,06th Jan 18,http://www.vgchartz.com/game/220463/her-story/?region=All,1,,/games/boxart/full_4036959AmericaFrontccc.png,0.31
6659,Bruce Lee: Quest of the Dragon,bruce-lee-quest-of-the-dragon,Fighting,T,XB,Universal Interactive,Ronin Entertainment,,,,0.0,0.31,0.23,0.07,,0.01,2002.0,,http://www.vgchartz.com/game/261/bruce-lee-quest-of-the-dragon/?region=All,1,,/games/boxart/full_4104485AmericaFrontccc.jpg,0.31
6660,Spin Jam,spin-jam,Puzzle,E,PS,Empire Interactive,H2O Entertainment,,,,0.0,0.31,0.17,0.12,,0.02,2000.0,,http://www.vgchartz.com/game/42453/spin-jam/?region=All,1,,/games/boxart/full_4781320AmericaFrontccc.jpg,0.31
6661,KuruKuru Kururin,kurukuru-kururin,Puzzle,,GBA,Nintendo,Eighting/Raizing,,7.2,,0.0,0.31,,,0.3,0.01,2001.0,,http://www.vgchartz.com/game/3631/kurukuru-kururin/?region=All,1,,/games/boxart/full_4641190PALFrontccc.jpg,0.31
6662,Disney's The Emperor's New Groove,disneys-the-emperors-new-groove,Platform,E,PS,Sony Computer Entertainment,Argonaut Software,,,,0.0,0.31,0.17,0.12,,0.02,2000.0,,http://www.vgchartz.com/game/21947/disneys-the-emperors-new-groove/?region=All,1,,/games/boxart/6013894ccc.jpg,0.31
6663,NBA Live 08,nba-live-08,Sports,E,PSP,Electronic Arts,EA Canada,,6.8,,0.0,0.31,0.28,0.0,0.0,0.02,2007.0,,http://www.vgchartz.com/game/7580/nba-live-08/?region=All,1,,/games/boxart/1423625ccc.jpg,0.31
6664,Disney's Stitch: Experiment 626,disneys-stitch-experiment-626,Action,E,PS2,Disney Interactive Studios,High Voltage Software,,,,0.0,0.31,0.15,0.12,,0.04,2002.0,,http://www.vgchartz.com/game/2233/disneys-stitch-experiment-626/?region=All,1,,/games/boxart/5544559ccc.jpg,0.31
6665,RPG Tsukuru 2,rpg-tsukuru-2,Role-Playing,,SNES,ASCII Entertainment,Kuusou Kagaku,,,,0.0,0.31,,,0.31,0.0,1996.0,,http://www.vgchartz.com/game/4202/rpg-tsukuru-2/?region=All,1,,/games/boxart/full_3232999JapanFrontccc.jpg,0.31
6666,Yuu Yuu Hakusho 2: Kakutou no Sho,yuu-yuu-hakusho-2-kakutou-no-sho,Fighting,,SNES,Namco,Unknown,,,,0.0,0.31,,,0.31,,1994.0,,http://www.vgchartz.com/game/4793/yuu-yuu-hakusho-2-kakutou-no-sho/?region=All,1,,/games/boxart/full_5208068JapanFrontccc.jpg,0.31
6667,Orphen: Scion of Sorcery,orphen-scion-of-sorcery,Role-Playing,T,PS2,Activision,Shade,,,,0.0,0.31,0.15,0.12,,0.04,2000.0,,http://www.vgchartz.com/game/18691/orphen-scion-of-sorcery/?region=All,1,,/games/boxart/full_7365777AmericaFrontccc.jpg,0.31
6668,NASCAR 2011: The Game,nascar-2011-the-game,Racing,E,X360,Activision,Eutechnyx,,6.0,,0.0,0.31,0.29,,,0.02,2011.0,,http://www.vgchartz.com/game/47673/nascar-2011-the-game/?region=All,1,,/games/boxart/full_nascar-2011-the-game_172AmericaFront.jpg,0.31
6669,Shrek: Forever After,shrek-forever-after,Platform,E,DS,Activision,Griptonite Games,,,,0.0,0.31,0.18,0.1,,0.03,2010.0,,http://www.vgchartz.com/game/43749/shrek-forever-after/?region=All,1,,/games/boxart/full_8835411AmericaFrontccc.jpg,0.31
6670,Ultimate Spider-Man,ultimate-spider-man,Action,E10,GBA,Activision,Vicarious Visions,,,,0.0,0.3,0.22,0.08,,0.01,2005.0,,http://www.vgchartz.com/game/25450/ultimate-spider-man/?region=All,1,,/games/boxart/full_170958AmericaFrontccc.jpg,0.3
6671,F1 2013,f1-2013,Racing,,X360,Codemasters,Codemasters Birmingham,,,,0.0,0.3,0.01,0.28,0.0,0.02,2013.0,24th May 18,http://www.vgchartz.com/game/76415/f1-2013/?region=All,1,8.0,/games/boxart/full_4075012PALFrontccc.jpg,0.3
6672,Midtown Madness 3,midtown-madness-3,Racing,E,XB,Microsoft Game Studios,Digital Illusions,,,,0.0,0.3,0.23,0.07,,0.01,2003.0,,http://www.vgchartz.com/game/1354/midtown-madness-3/?region=All,1,,/games/boxart/7419911ccc.jpg,0.3
6673,Resident Evil: Revelations 2,resident-evil-revelations-2,Action,M,PS3,Capcom,Capcom,,,,0.0,0.3,0.06,0.05,0.17,0.02,2015.0,15th Apr 18,http://www.vgchartz.com/game/84245/resident-evil-revelations-2/?region=All,1,,/games/boxart/full_946752AmericaFrontccc.jpg,0.3
6674,Contra 4,contra-4,Shooter,T,DS,Konami,WayForward Technologies,,8.1,,0.0,0.3,0.28,,0.01,0.02,2007.0,,http://www.vgchartz.com/game/12622/contra-4/?region=All,1,,/games/boxart/full_5308408AmericaFrontccc.jpg,0.3
6675,Shrek Swamp Kart Speedway,shrek-swamp-kart-speedway,Racing,E,GBA,TDK Mediactive,Prolific,,,,0.0,0.3,0.22,0.08,,0.01,2002.0,,http://www.vgchartz.com/game/14868/shrek-swamp-kart-speedway/?region=All,1,,/games/boxart/full_shrek-swamp-kart-speedway_676AmericaFront.jpg,0.3
6676,The King of Fighters XIII,the-king-of-fighters-xiii,Fighting,T,PS3,Atlus,SNK Playmore Corporation,,7.8,,0.0,0.3,0.17,0.07,0.04,0.03,2011.0,,http://www.vgchartz.com/game/43668/the-king-of-fighters-xiii/?region=All,1,,/games/boxart/full_the-king-of-fighters-xiii_282AmericaFront.jpg,0.3
6677,Def Jam Rapstar,def-jam-rapstar,Misc,T,X360,Konami,4mm Games / Terminal Reality,,7.4,,0.0,0.3,0.26,0.03,,0.02,2010.0,,http://www.vgchartz.com/game/35161/def-jam-rapstar/?region=All,1,,/games/boxart/full_def-jam-rapstar_7AmericaFront.jpg,0.3
6678,Gameboy Gallery,gameboy-gallery,Misc,,GB,Nintendo,Nintendo,,,,0.0,0.3,,,0.3,0.0,1995.0,,http://www.vgchartz.com/game/3390/gameboy-gallery/?region=All,1,,/games/boxart/full_gameboy-gallery_551PALFront.jpg,0.3
6679,Virtua Cop 2,virtua-cop-2,Shooter,T,SAT,Sega,Sega-AM2,,,,0.0,0.3,,,0.3,,1996.0,,http://www.vgchartz.com/game/4659/virtua-cop-2/?region=All,1,,/games/boxart/full_1225633AmericaFrontccc.jpg,0.3
6680,Ehrgeiz,ehrgeiz,Fighting,T,PS,Square,DreamFactory,,6.7,,0.0,0.3,0.17,0.12,,0.02,1999.0,,http://www.vgchartz.com/game/632/ehrgeiz/?region=All,1,,/games/boxart/full_3307894AmericaFrontccc.jpg,0.3
6681,Sword Art Online: Hollow Fragment,sword-art-online-hollow-fragment,Role-Playing,,PSV,Namco Bandai Games,Bandai Namco Games,,,,0.0,0.3,,,0.3,,2014.0,03rd Jul 18,http://www.vgchartz.com/game/78733/sword-art-online-hollow-fragment/?region=All,1,,/games/boxart/full_1971045JapanFrontccc.jpg,0.3
6682,Touhoku Daigaku Mirai Kagaku Gijutsu Kyoudou Kenkyuu Center Kawashima Ryuuta Kyouju Kanshu: Nou Ryoku Trainer Portable,touhoku-daigaku-mirai-kagaku-gijutsu-kyoudou-kenkyuu-center-kawashima-ryuuta-kyouju-kanshu-nou-ryoku-trainer-portable,Misc,,PSP,Sega,Sega,,,,0.0,0.3,,,0.3,,2005.0,,http://www.vgchartz.com/game/2946/touhoku-daigaku-mirai-kagaku-gijutsu-kyoudou-kenkyuu-center-kawashima-ryuuta-kyouju-kanshu-nou-ryoku-trainer-portable/?region=All,1,,/games/boxart/full_2056175JapanFrontccc.jpg,0.3
6683,Spyro: Attack of the Rhynocs,spyro-attack-of-the-rhynocs,Platform,E,GBA,Universal Interactive,Digital Eclipse,,,,0.0,0.3,0.22,0.08,,0.01,2003.0,,http://www.vgchartz.com/game/33698/spyro-attack-of-the-rhynocs/?region=All,1,,/games/boxart/full_1897017AmericaFrontccc.jpg,0.3
6684,"Army Men World War: Land, Sea, Air", sea,Action,T,PS,3DO,3DO,,,,0.0,0.3,0.17,0.12,,0.02,2000.0,,http://www.vgchartz.com/game/17205/army-men-world-war-land-sea-air/?region=All,1,,/games/boxart/1031276ccc.jpg,0.3
6685,2nd Super Robot Wars Original Generation,2nd-super-robot-wars-original-generation,Role-Playing,,PS3,Namco Bandai Games,TOSE,,,,0.0,0.3,,,0.3,,2012.0,18th Oct 18,http://www.vgchartz.com/game/71177/2nd-super-robot-wars-original-generation/?region=All,1,,/games/boxart/full_3989836JapanFrontccc.jpg,0.3
6686,Madagascar,madagascar,Platform,E,DS,Activision,Vicarious Visions,,6.3,,0.0,0.3,0.25,0.03,,0.02,2005.0,,http://www.vgchartz.com/game/5283/madagascar/?region=All,1,,/games/boxart/5015985ccc.jpg,0.3
6687,Naruto: Ninja Destiny (US sales),naruto-ninja-destiny-us-sales,Fighting,T,DS,D3 Publisher,Takara Tomy,,,,0.0,0.3,0.3,,,,2008.0,,http://www.vgchartz.com/game/16967/naruto-ninja-destiny-us-sales/?region=All,1,,/games/boxart/full_8527069AmericaFrontccc.jpg,0.3
6688,Tom Clancy's Splinter Cell 3D,tom-clancys-splinter-cell-3d,Action,T,3DS,Ubisoft,Gameloft,,8.0,,0.0,0.3,0.14,0.07,0.07,0.02,2011.0,,http://www.vgchartz.com/game/49882/tom-clancys-splinter-cell-3d/?region=All,1,,/games/boxart/full_tom-clancys-splinter-cell-3d_902AmericaFront.jpg,0.3
6689,Magic 2015 - Duels of the Planeswalker,magic-2015-duels-of-the-planeswalker,Strategy,,PC,Wizards of the Coast,Stainless Games,,,,0.3,0.0,,,,,2014.0,15th Oct 18,http://www.vgchartz.com/game/222959/magic-2015-duels-of-the-planeswalker/?region=All,1,,/games/boxart/full_6735946AmericaFrontccc.jpg,0.3
6690,Battlefield: Hardline,battlefield-hardline,Shooter,M,X360,Electronic Arts,EA DICE,,,,0.0,0.3,0.18,0.09,,0.03,2015.0,11th Apr 18,http://www.vgchartz.com/game/82888/battlefield-hardline/?region=All,1,,/games/boxart/full_4449735AmericaFrontccc.jpg,0.3
6691,Jumping Flash!,jumping-flash,Platform,E,PS,Sony Computer Entertainment,Exact,,,,0.0,0.3,0.05,0.03,0.21,0.02,1995.0,,http://www.vgchartz.com/game/3550/jumping-flash/?region=All,1,,/games/boxart/full_9056895AmericaFrontccc.jpg,0.3
6692,Karaoke Revolution Party,karaoke-revolution-party,Misc,E10,PS2,Konami,Harmonix Music Systems,,,,0.0,0.3,0.15,0.12,,0.04,2005.0,,http://www.vgchartz.com/game/5240/karaoke-revolution-party/?region=All,1,,/games/boxart/full_5517726AmericaFrontccc.jpg,0.3
6693,Burnout,burnout,Racing,E,GC,Acclaim Entertainment,Criterion Games,,7.7,,0.0,0.3,0.23,0.06,,0.01,2002.0,,http://www.vgchartz.com/game/271/burnout/?region=All,1,,/games/boxart/8309799ccc.jpg,0.3
6694,Cities: Skylines,cities-skylines,Simulation,E,PS4,Koch Media,Colossal Order,,,,0.0,0.3,0.15,0.07,0.04,0.05,2017.0,22nd Apr 18,http://www.vgchartz.com/game/184290/cities-skylines/?region=All,1,,/games/boxart/full_8766145AmericaFrontccc.jpg,0.3
6695,Lizzie McGuire 3: Homecoming Havoc,lizzie-mcguire-3-homecoming-havoc,Platform,E,GBA,Buena Vista,Climax Group Inc.,,,,0.0,0.3,0.22,0.08,,0.01,2005.0,,http://www.vgchartz.com/game/15115/lizzie-mcguire-3-homecoming-havoc/?region=All,1,,/games/boxart/full_lizzie-mcguire-3-homecoming-havoc_395AmericaFront.jpg,0.3
6696,Lumines ll,lumines-ll,Puzzle,E10,PSP,Buena Vista,Q Entertainment,,8.0,,0.0,0.3,0.12,0.12,,0.07,2006.0,,http://www.vgchartz.com/game/1208/lumines-ll/?region=All,1,,/games/boxart/6091135ccc.gif,0.3
6697,Chaos Legion,chaos-legion,Action,T,PS2,Capcom,Capcom Production Studio 6,,6.2,,0.0,0.3,0.15,0.12,,0.04,2003.0,,http://www.vgchartz.com/game/341/chaos-legion/?region=All,1,,/games/boxart/4423588ccc.jpg,0.3
6698,Charlie and the Chocolate Factory,charlie-and-the-chocolate-factory,Adventure,E,GBA,Global Star Software,High Voltage Software / Backbone Entertainment,,,,0.0,0.3,0.22,0.08,,0.01,2005.0,,http://www.vgchartz.com/game/14875/charlie-and-the-chocolate-factory/?region=All,1,,/games/boxart/full_7305725AmericaFrontccc.jpg,0.3
6699,Neopets: The Darkest Faerie,neopets-the-darkest-faerie,Adventure,E10,PS2,Sony Computer Entertainment,Idol Minds Digital Entertainment,,,,0.0,0.3,0.15,0.12,,0.04,2005.0,,http://www.vgchartz.com/game/26016/neopets-the-darkest-faerie/?region=All,1,,/games/boxart/5631612ccc.jpg,0.3
6700,Blazing Heroes,blazing-heroes,Role-Playing,E,SAT,Sega,Micro Cabin,,,,0.0,0.3,,,0.3,0.0,1996.0,,http://www.vgchartz.com/game/2915/blazing-heroes/?region=All,1,,/games/boxart/8420869ccc.jpg,0.3
6701,Rhythm Tengoku,rhythm-tengoku,Music,,GBA,Nintendo,Nintendo SPD Group No.1,,,,0.0,0.3,,,0.3,0.01,2006.0,31st May 18,http://www.vgchartz.com/game/4170/rhythm-tengoku/?region=All,1,,/games/boxart/full_rhythm-tengoku_7JapanFront.png,0.3
6702,Monopoly for Nintendo Switch,monopoly-for-nintendo-switch,Board Game,E,NS,Ubisoft,Engine Software,,5.3,,0.0,0.3,0.06,0.22,0.01,0.02,2017.0,28th Jan 19,http://www.vgchartz.com/game/215431/monopoly-for-nintendo-switch/?region=All,1,,/games/boxart/full_8887860AmericaFrontccc.jpg,0.3
6703,NBA 2K19,nba-2k19,Sports,,NS,2K Sports,Visual Concepts,,,,0.0,0.3,0.24,0.02,0.01,0.03,2018.0,08th Jun 18,http://www.vgchartz.com/game/222085/nba-2k19/?region=All,1,,/games/boxart/full_1194945AmericaFrontccc.jpg,0.3
6704,Super Robot Taisen W,super-robot-taisen-w,Strategy,,DS,Banpresto,Banpresto,,,,0.0,0.3,,,0.3,,2007.0,,http://www.vgchartz.com/game/4481/super-robot-taisen-w/?region=All,1,,/games/boxart/full_1099157JapanFrontccc.jpg,0.3
6705,Cart World Series,cart-world-series,Racing,E,PS,Sony Computer Entertainment,SCEA,,7.0,,0.0,0.3,0.17,0.11,,0.02,1997.0,,http://www.vgchartz.com/game/33218/cart-world-series/?region=All,1,,/games/boxart/full_4818198AmericaFrontccc.jpg,0.3
6706,Sing Party,sing-party,Party,E10,WiiU,Nintendo,FreeStyleGames,,6.8,,0.0,0.3,0.15,0.13,,0.03,2012.0,21st Apr 18,http://www.vgchartz.com/game/71149/sing-party/?region=All,1,,/games/boxart/full_4516694AmericaFrontccc.jpg,0.3
6707,24: The Game,24-the-game,Adventure,M,PS2,2K Games,SCEE Cambridge,,,,0.0,0.3,0.15,0.12,,0.04,2006.0,,http://www.vgchartz.com/game/13/24-the-game/?region=All,1,,/games/boxart/full_1254960AmericaFrontccc.jpg,0.3
