Rank,Name,basename,Genre,ESRB_Rating,Platform,Publisher,Developer,VGChartz_Score,Critic_Score,User_Score,Total_Shipped,Global_Sales,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Year,Last_Update,url,status,Vgchartzscore,img_url,Global_Total
16089,Romance of the Three Kingdoms II,romance-of-the-three-kingdoms-ii,Strategy,,3DS,Tecmo Koei,Koei,,,,0.0,0.04,,,0.04,,2015.0,03rd Aug 18,http://www.vgchartz.com/game/85838/romance-of-the-three-kingdoms-ii/?region=All,1,,/games/boxart/full_8534909JapanFrontccc.jpg,0.04
16090,Adidas Power Soccer,adidas-power-soccer,Sports,E,PS,Psygnosis,Shen Studios,,7.0,,0.0,0.04,0.02,0.01,,0.0,1996.0,,http://www.vgchartz.com/game/16134/adidas-power-soccer/?region=All,1,,/games/boxart/5291622ccc.jpg,0.04
16091,Ragnarok Odyssey,ragnarok-odyssey,Misc,,PS3,Xseed Games,Unknown,,,,0.0,0.04,0.03,0.0,,0.01,2014.0,,http://www.vgchartz.com/game/78905/ragnarok-odyssey/?region=All,1,,/games/boxart/default.jpg,0.04
16092,Darklight Conflict,darklight-conflict,Simulation,E,PS,Electronic Arts,Rage Software,,,,0.0,0.04,0.02,0.01,,0.0,1997.0,,http://www.vgchartz.com/game/44495/darklight-conflict/?region=All,1,,/games/boxart/full_4169179AmericaFrontccc.jpg,0.04
16093,Kawaii Pet to Kurasou! Wan Nyan & Mini Mini Animal,kawaii-pet-to-kurasou-wan-nyan-amp-mini-mini-animal,Simulation,,3DS,Nippon Columbia,Nippon Columbia,,,,0.0,0.04,,,0.04,,2017.0,06th Aug 18,http://www.vgchartz.com/game/168462/kawaii-pet-to-kurasou-wan-nyan-amp-mini-mini-animal/?region=All,1,,/games/boxart/full_6131667JapanFrontccc.jpg,0.04
16094,Dragon Ball: Advanced Adventure,dragon-ball-advanced-adventure,Action,E10,GBA,Atari,Dimps Corporation,,7.7,,0.0,0.04,0.03,0.01,,0.0,2006.0,,http://www.vgchartz.com/game/24067/dragon-ball-advanced-adventure/?region=All,1,,/games/boxart/6057459ccc.jpg,0.04
16095,Art of Fighting 3: The Path of the Warrior,art-of-fighting-3-the-path-of-the-warrior,Fighting,,NG,SNK,SNK Corporation,,,,0.0,0.04,,,0.04,,1996.0,,http://www.vgchartz.com/game/4540/art-of-fighting-3-the-path-of-the-warrior/?region=All,1,,/games/boxart/full_art-of-fighting-3-the-path-of-the-warrior_566AmericaFront.jpg,0.04
16096,Fast & Furious: Showdown,fast-amp-furious-showdown,Action,,X360,Activision,Unknown,,,,0.0,0.04,,0.04,,0.0,2013.0,,http://www.vgchartz.com/game/85972/fast-amp-furious-showdown/?region=All,1,,/games/boxart/default.jpg,0.04
16097,The Ripping Friends,the-ripping-friends,Action,E,GBA,THQ,Creations,,,,0.0,0.04,0.03,0.01,,0.0,2002.0,,http://www.vgchartz.com/game/14926/the-ripping-friends/?region=All,1,,/games/boxart/full_the-ripping-friends_314AmericaFront.jpg,0.04
16098,Konami Arcade Classics,konami-arcade-classics,Misc,E,PS,Konami,KCE Sapporo,,,,0.0,0.04,0.02,0.01,,0.0,1999.0,,http://www.vgchartz.com/game/41561/konami-arcade-classics/?region=All,1,,/games/boxart/full_9441381AmericaFrontccc.jpg,0.04
16099,Hunter x Hunter: Wonder Adventure,hunter-x-hunter-wonder-adventure,Misc,,PSP,Namco Bandai Games,Unknown,,,,0.0,0.04,,,0.04,,2012.0,,http://www.vgchartz.com/game/71016/hunter-x-hunter-wonder-adventure/?region=All,1,,/games/boxart/default.jpg,0.04
16100,Gintama Ranbu,gintama-ranbu,Action,,PSV,Namco Bandai Games,Bandai Namco Games,,,,0.0,0.04,,,0.04,,2018.0,24th Jan 18,http://www.vgchartz.com/game/220892/gintama-ranbu/?region=All,1,,/games/boxart/full_8927985JapanFrontccc.jpg,0.04
16101,Hyakka Hyakurou: Sengoku Ninpoujou,hyakka-hyakurou-sengoku-ninpoujou,Adventure,,PSV,D3Publisher,RED Entertainment,,,,0.0,0.04,,,0.04,,2016.0,22nd Sep 18,http://www.vgchartz.com/game/93929/hyakka-hyakurou-sengoku-ninpoujou/?region=All,1,,/games/boxart/full_368837JapanFrontccc.jpg,0.04
16102,Super Army War,super-army-war,Action,T,GBA,Atlus,Atlus Co.,,,,0.0,0.04,0.03,0.01,,0.0,2005.0,,http://www.vgchartz.com/game/15110/super-army-war/?region=All,1,,/games/boxart/3949714ccc.jpg,0.04
16103,Immortal Unchained,immortal-unchained,Role-Playing,,PS4,Sold Out,Toadman Interactive,,,,0.0,0.04,0.03,,,0.01,2018.0,20th Apr 18,http://www.vgchartz.com/game/221900/immortal-unchained/?region=All,1,,/games/boxart/full_9857323AmericaFrontccc.jpg,0.04
16104,Ao no Exorcist: Genkoku no Labyrinth,ao-no-exorcist-genkoku-no-labyrinth,Misc,,PSP,Namco Bandai Games,Unknown,,,,0.0,0.04,,,0.04,,2012.0,,http://www.vgchartz.com/game/70724/ao-no-exorcist-genkoku-no-labyrinth/?region=All,1,,/games/boxart/default.jpg,0.04
16105,Echo Night Beyond,echo-night-beyond,Adventure,T,PS2,Agetec,From Software,,,,0.0,0.04,0.02,0.01,,0.0,2004.0,,http://www.vgchartz.com/game/625/echo-night-beyond/?region=All,1,,/games/boxart/6675230ccc.jpg,0.04
16106,Minna no Chizu,minna-no-chizu,Misc,,PSP,Zenrin,Zenrin,,,,0.0,0.04,,,0.04,,2006.0,,http://www.vgchartz.com/game/3226/minna-no-chizu/?region=All,1,,/games/boxart/full_7811860JapanFrontccc.jpg,0.04
16107,Doom II,doom-ii,Shooter,T,GBA,Activision,Torus Games,,8.1,,0.0,0.04,0.03,0.01,,0.0,2002.0,,http://www.vgchartz.com/game/14778/doom-ii/?region=All,1,,/games/boxart/full_6586732AmericaFrontccc.jpg,0.04
16108,Fading Shadows,fading-shadows,Puzzle,E,PSP,Agetec,Ivolgamus,,7.0,,0.0,0.04,0.03,0.0,,0.0,2008.0,,http://www.vgchartz.com/game/23541/fading-shadows/?region=All,1,,/games/boxart/8769896ccc.jpg,0.04
16109,Taikou Risshiden V,taikou-risshiden-v,Strategy,,PSP,KOEI,Koei,,,,0.0,0.04,,,0.04,,2009.0,,http://www.vgchartz.com/game/36434/taikou-risshiden-v/?region=All,1,,/games/boxart/full_816255JapanFrontccc.jpg,0.04
16110,Jikkyou Powerful Major League,jikkyou-powerful-major-league,Sports,,GC,Konami,PawaPuro Production,,,,0.0,0.04,,,0.04,0.0,2006.0,,http://www.vgchartz.com/game/4090/jikkyou-powerful-major-league/?region=All,1,,/games/boxart/full_6492600JapanFrontccc.jpg,0.04
16111,Lumo,lumo,Puzzle,E10,PS4,Rising Star Games,Triple Eh?,,,,0.0,0.04,0.03,,,0.01,2016.0,18th Mar 19,http://www.vgchartz.com/game/130882/lumo/?region=All,1,,/games/boxart/full_648545AmericaFrontccc.jpg,0.04
16112,Hajime no Ippo: The Fighting! (2014),hajime-no-ippo-the-fighting-2014,Sports,,PS3,Namco Bandai Games,Namco Bandai Games,,,,0.0,0.04,,,0.04,,2014.0,,http://www.vgchartz.com/game/85013/hajime-no-ippo-the-fighting-2014/?region=All,1,,/games/boxart/full_9910620JapanFrontccc.jpg,0.04
16113,Suzumiya Haruhi no Tsuisou,suzumiya-haruhi-no-tsuisou,Adventure,,PSP,Namco Bandai,Bandai Namco Games,,,,0.0,0.04,,,0.04,,2011.0,,http://www.vgchartz.com/game/48148/suzumiya-haruhi-no-tsuisou/?region=All,1,,/games/boxart/full_suzumiya-haruhi-no-tsuisou_940JapanFront.jpg,0.04
16114,UK Truck Simulator,uk-truck-simulator,Simulation,,PC,Excalibur Publishing,SCS Software,,,,0.0,0.04,,0.04,,,2010.0,,http://www.vgchartz.com/game/62448/uk-truck-simulator/?region=All,1,,/games/boxart/full_uk-truck-simulator_851PALFront.jpg,0.04
16115,Evolution Skateboarding,evolution-skateboarding,Sports,T,GC,Konami,Konami Computer Entertainment Osaka,,4.8,,0.0,0.04,0.03,0.01,,0.0,2002.0,,http://www.vgchartz.com/game/679/evolution-skateboarding/?region=All,1,,/games/boxart/3484543ccc.jpg,0.04
16116,Operation Warcade,operation-warcade,Shooter,,PS4,Perpetual,Ivanovich Games,,,,0.0,0.04,0.03,,,0.01,2018.0,24th Aug 18,http://www.vgchartz.com/game/222670/operation-warcade/?region=All,1,,/games/boxart/full_4910865AmericaFrontccc.jpg,0.04
16117,Greg Hastings' Tournament Paintball Max'd,greg-hastings-tournament-paintball-maxd,Shooter,E10,DS,Activision,Nightlight Studios,,,,0.0,0.04,0.03,,,0.0,2006.0,,http://www.vgchartz.com/game/5169/greg-hastings-tournament-paintball-maxd/?region=All,1,,/games/boxart/full_3315681AmericaFrontccc.jpg,0.04
16118,Jikkyou World Soccer 2002,jikkyou-world-soccer-2002,Sports,,PS2,Konami,Konami,,,,0.0,0.04,,,0.04,,2002.0,,http://www.vgchartz.com/game/4717/jikkyou-world-soccer-2002/?region=All,1,,/games/boxart/full_jikkyo-world-soccer-2002_2JapanFront.jpg,0.04
16119,Aikatsu Stars! My Special Appeal,aikatsu-stars-my-special-appeal,Action,,3DS,Bandai Namco Games,Bandai Namco Games,,,,0.0,0.04,,,0.04,,2016.0,06th Aug 18,http://www.vgchartz.com/game/147206/aikatsu-stars-my-special-appeal/?region=All,1,,/games/boxart/full_394759JapanFrontccc.jpg,0.04
16120,Tenshou Gakuen Gekkouroku,tenshou-gakuen-gekkouroku,Adventure,,PS2,Asmik Ace Entertainment,Asmik Ace Entertainment,,,,0.0,0.04,,,0.04,,2006.0,,http://www.vgchartz.com/game/4533/tenshou-gakuen-gekkouroku/?region=All,1,,/games/boxart/full_tenshou-gakuen-gekkouroku_6JapanFront.jpg,0.04
16121,ABZU,abzu,Adventure,E,PS4,505 Games,Giant Squid Studios,,,,0.0,0.04,0.03,,,0.01,2017.0,01st Aug 18,http://www.vgchartz.com/game/83062/abzu/?region=All,1,,/games/boxart/full_1858135AmericaFrontccc.jpg,0.04
16122,Ski-Doo Snowmobile Challenge,ski-doo-snowmobile-challenge,Racing,E,X360,Valcon Games,ColdWood Interactive,,,,0.0,0.04,0.03,,,0.0,2009.0,,http://www.vgchartz.com/game/32535/ski-doo-snowmobile-challenge/?region=All,1,,/games/boxart/full_8658401AmericaFrontccc.jpg,0.04
16123,Aquanaut's Holiday: Kakusareta Kiroku,aquanauts-holiday-kakusareta-kiroku,Adventure,,PS3,Sony Computer Entertainment,ArtDink,,,,0.0,0.04,,,0.04,,2008.0,,http://www.vgchartz.com/game/27367/aquanauts-holiday-kakusareta-kiroku/?region=All,1,,/games/boxart/full_9627873JapanFrontccc.jpg,0.04
16124,Little Red Riding Hood's Zombie BBQ,little-red-riding-hoods-zombie-bbq,Shooter,T,DS,Destineer,EnjoyUp Games,,,,0.0,0.04,0.03,,,0.0,2008.0,,http://www.vgchartz.com/game/28017/little-red-riding-hoods-zombie-bbq/?region=All,1,,/games/boxart/full_3949806AmericaFrontccc.jpg,0.04
16125,Dead Rising,dead-rising,Action,,XOne,Capcom,Capcom Production Studio 1,,,,0.0,0.04,0.03,,,0.0,2016.0,,http://www.vgchartz.com/game/130879/dead-rising/?region=All,1,,/games/boxart/full_6792812AmericaFrontccc.jpeg,0.04
16126,Texas Hold 'Em Poker DS,texas-hold-em-poker-ds,Misc,E,DS,Majesco,Skyworks Technologies,,,,0.0,0.04,0.03,,,0.0,2005.0,,http://www.vgchartz.com/game/2375/texas-hold-em-poker-ds/?region=All,1,,/games/boxart/full_1474732AmericaFrontccc.jpg,0.04
16127,Big Mutha Truckers,big-mutha-truckers,Racing,E10,GBA,DSI Games,Raylight Studios,,5.0,,0.0,0.04,0.03,0.01,,0.0,2005.0,,http://www.vgchartz.com/game/21919/big-mutha-truckers/?region=All,1,,/games/boxart/1495769ccc.jpg,0.04
16128,Magical Starsign (JP sales),magical-starsign-jp-sales,Role-Playing,E,DS,Nintendo,Brownie Brown,,,,0.0,0.04,,,0.04,,2006.0,,http://www.vgchartz.com/game/3692/magical-starsign-jp-sales/?region=All,1,,/games/boxart/full_4726111AmericaFrontccc.jpg,0.04
16129,DT Carnage,dt-carnage,Racing,E10,PSP,Agetec,Axis Entertainment,,,,0.0,0.04,0.03,,,0.0,2009.0,,http://www.vgchartz.com/game/24692/dt-carnage/?region=All,1,,/games/boxart/3268941ccc.jpg,0.04
16130,Assassin's Creed Rogue Remastered,assassins-creed-rogue-remastered,Action-Adventure,,XOne,Ubisoft,Ubisoft,,6.0,,0.0,0.04,,0.03,,0.0,2018.0,29th Jan 18,http://www.vgchartz.com/game/220926/assassins-creed-rogue-remastered/?region=All,1,6.0,/games/boxart/full_8785538PALFrontccc.jpg,0.04
16131,Harry Potter and the Order of the Phoenix,harry-potter-and-the-order-of-the-phoenix,Adventure,E10,PC,Electronic Arts,EA Games,,,,0.0,0.04,,0.03,,0.0,2007.0,,http://www.vgchartz.com/game/19103/harry-potter-and-the-order-of-the-phoenix/?region=All,1,,/games/boxart/9059039ccc.jpg,0.04
16132,Valkyria Chronicles 4,valkyria-chronicles-4,Role-Playing,T,XOne,Sega,Sega,,,,0.0,0.04,0.03,,,0.0,2018.0,19th Jun 18,http://www.vgchartz.com/game/220841/valkyria-chronicles-4/?region=All,1,,/games/boxart/full_6145490AmericaFrontccc.jpg,0.04
16133,Bionicle Heroes,bionicle-heroes,Shooter,E10,Wii,Eidos Interactive,Traveller's Tales,,4.7,,0.0,0.04,0.03,0.0,,0.0,2007.0,,http://www.vgchartz.com/game/6050/bionicle-heroes/?region=All,1,,/games/boxart/3407055ccc.jpg,0.04
16134,Harry Potter and the Prisoner of Azkaban,harry-potter-and-the-prisoner-of-azkaban,Adventure,E,PC,Electronic Arts,KnowWonder,,,,0.0,0.04,,0.03,,0.0,2004.0,,http://www.vgchartz.com/game/19104/harry-potter-and-the-prisoner-of-azkaban/?region=All,1,,/games/boxart/2968956ccc.jpg,0.04
16135,Rugby 08,rugby-08,Sports,E,PS2,Electronic Arts,EA Canada,,,,0.0,0.04,0.02,0.01,,0.0,2007.0,,http://www.vgchartz.com/game/7044/rugby-08/?region=All,1,,/games/boxart/6059528ccc.jpg,0.04
16136,GoPets: Vacation Island,gopets-vacation-island,Simulation,E,DS,Konami,1st Playable Productions,,,,0.0,0.04,0.03,,,0.0,2008.0,,http://www.vgchartz.com/game/18518/gopets-vacation-island/?region=All,1,,/games/boxart/9656304ccc.gif,0.04
16137,Pia Carrot e Youkoso!! 2.5,pia-carrot-e-youkoso-25,Adventure,,DC,NEC Interchannel,Cocktail Soft,,,,0.0,0.04,,,0.04,0.0,2008.0,,http://www.vgchartz.com/game/4686/pia-carrot-e-youkoso-25/?region=All,1,,/games/boxart/full_1799922JapanFrontccc.jpg,0.04
16138,Cy Girls,cy-girls,Action,M,PS2,Konami,Konami Computer Entertainment Japan,,,,0.0,0.04,0.02,0.01,,0.0,2004.0,,http://www.vgchartz.com/game/440/cy-girls/?region=All,1,,/games/boxart/6318678ccc.jpg,0.04
16139,The Movies,the-movies,Simulation,T,PC,Lionhead Studios,Lionhead Studios,,8.2,,0.0,0.04,0.01,0.03,,0.0,2005.0,,http://www.vgchartz.com/game/16290/the-movies/?region=All,1,8.5,/games/boxart/full_3440870AmericaFrontccc.jpg,0.04
16140,The Sum of All Fears,the-sum-of-all-fears,Action,T,GBA,Ubisoft,Ubisoft,,,,0.0,0.04,0.03,0.01,,0.0,2002.0,,http://www.vgchartz.com/game/28439/the-sum-of-all-fears/?region=All,1,,/games/boxart/full_178730AmericaFrontccc.jpg,0.04
16141,Da Capo I & II Plus Situation Portable,da-capo-i-amp-ii-plus-situation-portable,Adventure,,PSP,Kadokawa Shoten,Kadokawa Shoten,,,,0.0,0.04,,,0.04,,2010.0,,http://www.vgchartz.com/game/45584/da-capo-i-amp-ii-plus-situation-portable/?region=All,1,,/games/boxart/full_da-capo-i-ampamp-ii-plus-situation-portable_7JapanFront.jpg,0.04
16142,Supreme Commander: Forged Alliance,supreme-commander-forged-alliance,Strategy,E10,PC,THQ,Gas Powered Games,,8.1,,0.0,0.04,0.01,0.02,,0.0,2007.0,,http://www.vgchartz.com/game/13157/supreme-commander-forged-alliance/?region=All,1,,/games/boxart/6255949ccc.jpg,0.04
16143,Monster Boy and the Cursed Kingdom,monster-boy-and-the-cursed-kingdom,Action-Adventure,E10,NS,FDG Entertainment,Game Atelier,,8.0,9.5,0.0,0.04,0.03,,,0.0,2018.0,17th Dec 18,http://www.vgchartz.com/game/220225/monster-boy-and-the-cursed-kingdom/?region=All,1,8.0,/games/boxart/full_3249573AmericaFrontccc.jpg,0.04
16144,Hisshou Pachinko*Pachi-Slot Kouryaku Series DS Vol. 5: Shinseiki Evangelion - Tamashii no Kiseki,hisshou-pachinkopachi-slot-kouryaku-series-ds-vol-5-shinseiki-evangelion-tamashii-no-kiseki,Misc,,DS,D3 Publisher,Bisty,,,,0.0,0.04,,,0.04,,2010.0,,http://www.vgchartz.com/game/44695/hisshou-pachinkopachi-slot-kouryaku-series-ds-vol-5-shinseiki-evangelion-tamashii-no-kiseki/?region=All,1,,/games/boxart/full_5479837JapanFrontccc.jpg,0.04
16145,Bubble Bobble Double Shot,bubble-bobble-double-shot,Puzzle,E,DS,Ignition Entertainment,Dreams,,,,0.0,0.04,0.03,0.0,,0.0,2008.0,,http://www.vgchartz.com/game/16965/bubble-bobble-double-shot/?region=All,1,,/games/boxart/full_3457401AmericaFrontccc.jpg,0.04
16146,Halo: Combat Evolved,halo-combat-evolved,Shooter,M,PC,Microsoft Game Studios,Gearbox Software,,8.6,,0.0,0.04,0.02,0.02,,0.0,2003.0,,http://www.vgchartz.com/game/12371/halo-combat-evolved/?region=All,1,,/games/boxart/6893755ccc.jpg,0.04
16147,Minority Report: Everybody Runs,minority-report-everybody-runs,Action,T,GBA,Activision,Torus Games,,,,0.0,0.04,0.03,0.01,,0.0,2002.0,,http://www.vgchartz.com/game/15019/minority-report-everybody-runs/?region=All,1,,/games/boxart/full_1625512AmericaFrontccc.jpg,0.04
16148,Blade Strangers,blade-strangers,Fighting,T,NS,Nicalis,Studio Saizensen,,8.3,,0.0,0.04,0.03,,,0.0,2018.0,28th Jul 18,http://www.vgchartz.com/game/220583/blade-strangers/?region=All,1,7.0,/games/boxart/full_1313229AmericaFrontccc.jpg,0.04
16149,Monster Hunter Frontier Online: Season 9.0,monster-hunter-frontier-online-season-90,Role-Playing,,X360,Capcom,Capcom,,,,0.0,0.04,,,0.04,,2010.0,,http://www.vgchartz.com/game/47872/monster-hunter-frontier-online-season-90/?region=All,1,,/games/boxart/full_monster-hunter-frontier-online-season-9_1JapanFront.jpg,0.04
16150,C.O.R.E.,core,Shooter,M,DS,Graffiti,NoWay Studio,,4.4,,0.0,0.04,0.03,,,0.0,2009.0,,http://www.vgchartz.com/game/14708/core/?region=All,1,,/games/boxart/full_4433458AmericaFrontccc.jpg,0.04
16151,Garfield: The Search for Pooky,garfield-the-search-for-pooky,Platform,E,GBA,Game Factory,InterActive Vision Games,,,,0.0,0.04,0.03,0.01,,0.0,2005.0,,http://www.vgchartz.com/game/34016/garfield-the-search-for-pooky/?region=All,1,,/games/boxart/full_4945527AmericaFrontccc.jpg,0.04
16152,Galaxy Fight,galaxy-fight,Fighting,T,SAT,Sunsoft,Santaclaus,,,,0.0,0.04,,,0.04,0.0,1996.0,,http://www.vgchartz.com/game/3377/galaxy-fight/?region=All,1,,/games/boxart/full_9977245AmericaFrontccc.jpg,0.04
16153,Chaos Wars,chaos-wars,Strategy,T,PS2,O~3 Entertainment,Idea Factory,,6.8,,0.0,0.04,,,0.04,,2008.0,,http://www.vgchartz.com/game/2983/chaos-wars/?region=All,1,,/games/boxart/full_9870828AmericaFrontccc.jpg,0.04
16154,FIFA 19,fifa-19,Sports,,PS3,Electronic Arts,EA Sports,,,,0.0,0.04,,0.03,,0.01,2018.0,12th Sep 18,http://www.vgchartz.com/game/222166/fifa-19/?region=All,1,,/games/boxart/full_3860565PALFrontccc.jpg,0.04
16155,Logic Machines,logic-machines,Puzzle,E,DS,City Interactive,City Interactive,,,,0.0,0.04,0.03,0.0,,0.0,2010.0,,http://www.vgchartz.com/game/35439/logic-machines/?region=All,1,,/games/boxart/full_logic-machines_761AmericaFront.jpg,0.04
16156,A Good Librarian Like a Good Shepherd: Library Party,a-good-librarian-like-a-good-shepherd-library-party,Action,,PSV,Kaga Create,August,,,,0.0,0.04,,,0.04,,2015.0,30th Aug 18,http://www.vgchartz.com/game/85173/a-good-librarian-like-a-good-shepherd-library-party/?region=All,1,,/games/boxart/full_9962859JapanFrontccc.jpg,0.04
16157,Steambot Chronicles,steambot-chronicles,Role-Playing,T,PS2,Atlus,Irem Software Engineering,,7.2,,0.0,0.04,0.02,0.01,,0.0,2006.0,,http://www.vgchartz.com/game/2228/steambot-chronicles/?region=All,1,,/games/boxart/full_190592AmericaFrontccc.jpg,0.04
16158,Persona 3: Dancing in Moonlight,persona-3-dancing-in-moonlight,Music,T,PS4,Atlus,Atlus,,,,0.0,0.04,0.02,,0.01,0.01,2018.0,13th Aug 18,http://www.vgchartz.com/game/220288/persona-3-dancing-in-moonlight/?region=All,1,,/games/boxart/full_2035618AmericaFrontccc.jpg,0.04
16159,Mr. Driller,mr-driller,Puzzle,E,PS,Namco,Namco,,,,0.0,0.04,0.02,0.01,,0.0,2000.0,,http://www.vgchartz.com/game/31014/mr-driller/?region=All,1,,/games/boxart/full_2607301AmericaFrontccc.jpg,0.04
16160,Toki no Kizuna: Sekigahara Kitan,toki-no-kizuna-sekigahara-kitan,Misc,,PSP,Idea Factory,Unknown,,,,0.0,0.04,,,0.04,,2012.0,,http://www.vgchartz.com/game/70859/toki-no-kizuna-sekigahara-kitan/?region=All,1,,/games/boxart/default.jpg,0.04
16161,Norn9: Norn + Nonette,norn9-norn-nonette,Misc,,PSP,Idea Factory,Unknown,,,,0.0,0.04,,,0.04,,2013.0,,http://www.vgchartz.com/game/73052/norn9-norn-nonette/?region=All,1,,/games/boxart/default.jpg,0.04
16162,Simple DS Series Vol. 15: The Kanshikikan 2 - Aratanaru 8-tsu no Jiken wo Touch seyo,simple-ds-series-vol-15-the-kanshikikan-2-aratanaru-8-tsu-no-jiken-wo-touch-seyo,Adventure,,DS,D3 Publisher,Tomcat System,,,,0.0,0.04,,,0.04,,2007.0,,http://www.vgchartz.com/game/6165/simple-ds-series-vol-15-the-kanshikikan-2-aratanaru-8-tsu-no-jiken-wo-touch-seyo/?region=All,1,,/games/boxart/full_908143JapanFrontccc.jpg,0.04
16163,Shadow Tactics: Blades of the Shogun,shadow-tactics-blades-of-the-shogun,Strategy,M,PS4,Kalypso Media,Mimimi Productions,,,,0.0,0.04,0.02,0.01,,0.01,2017.0,15th Sep 18,http://www.vgchartz.com/game/95436/shadow-tactics-blades-of-the-shogun/?region=All,1,,/games/boxart/full_9458518AmericaFrontccc.jpg,0.04
16164,Gumby vs. the Astrobots,gumby-vs-the-astrobots,Action,E,GBA,Namco,Torus Games,,,,0.0,0.04,0.03,0.01,,0.0,2005.0,,http://www.vgchartz.com/game/27073/gumby-vs-the-astrobots/?region=All,1,,/games/boxart/full_8859219AmericaFrontccc.jpg,0.04
16165,Hisshou Pachinko*Pachi-Slot Kouryaku Series Vol. 13: Shinseiki Evangelion - Yakusoku no Toki,hisshou-pachinkopachi-slot-kouryaku-series-vol-13-shinseiki-evangelion-yakusoku-no-toki,Misc,,PS2,D3 Publisher,Bisty,,,,0.0,0.04,,,0.04,,2008.0,,http://www.vgchartz.com/game/30128/hisshou-pachinkopachi-slot-kouryaku-series-vol-13-shinseiki-evangelion-yakusoku-no-toki/?region=All,1,,/games/boxart/full_9244673JapanFrontccc.jpg,0.04
16166,Scaler,scaler,Platform,E,GC,Global Star Software,Artificial Mind & Movement,,7.3,,0.0,0.04,0.03,0.01,,0.0,2004.0,,http://www.vgchartz.com/game/5661/scaler/?region=All,1,,/games/boxart/full_8816272AmericaFrontccc.jpg,0.04
16167,Chaos;Head Noah,chaoshead-noah,Adventure,,X360,5pb,Genterprise,,,,0.0,0.04,,,0.04,,2009.0,,http://www.vgchartz.com/game/30233/chaoshead-noah/?region=All,1,,/games/boxart/full_3455372JapanFrontccc.jpg,0.04
16168,The Persistence,the-persistence,Action-Adventure,M,PS4,Sony Interactive Entertainment,Firesprite,,,,0.0,0.04,,0.03,,0.01,2018.0,24th Sep 18,http://www.vgchartz.com/game/222399/the-persistence/?region=All,1,7.0,/games/boxart/full_2710313AmericaFrontccc.jpg,0.04
16169,Tears to Tiara Gaiden: Avalon no Nazo,tears-to-tiara-gaiden-avalon-no-nazo,Strategy,,PS3,Aquaplus,Aquaplus,,,,0.0,0.04,,,0.04,,2009.0,,http://www.vgchartz.com/game/36041/tears-to-tiara-gaiden-avalon-no-nazo/?region=All,1,,/games/boxart/full_9384605JapanFrontccc.jpg,0.04
16170,Meikyuu Touro Legasista,meikyuu-touro-legasista,Misc,,PS3,NIS America,Unknown,,,,0.0,0.04,,,0.04,,2012.0,,http://www.vgchartz.com/game/70552/meikyuu-touro-legasista/?region=All,1,,/games/boxart/default.jpg,0.04
16171,Gudetama: Hanjuku de Tanomuwa,gudetama-hanjuku-de-tanomuwa,Action,,3DS,Rocket Company,Rocket Company,,,,0.0,0.04,,,0.04,,2015.0,26th Jul 18,http://www.vgchartz.com/game/86315/gudetama-hanjuku-de-tanomuwa/?region=All,1,,/games/boxart/full_8210867JapanFrontccc.jpg,0.04
16172,Napoleon Dynamite: The Game,napoleon-dynamite-the-game,Puzzle,E10,PSP,Crave Entertainment,7 Studios,,4.3,,0.0,0.04,0.03,,,0.0,2007.0,,http://www.vgchartz.com/game/7720/napoleon-dynamite-the-game/?region=All,1,,/games/boxart/4582900ccc.jpg,0.04
16173,Breath of Fire III,breath-of-fire-iii,Role-Playing,,PSP,Capcom,Capcom,,6.0,,0.0,0.04,0.0,0.03,,0.01,2016.0,,http://www.vgchartz.com/game/4905/breath-of-fire-iii/?region=All,1,,/games/boxart/full_1747433PALFrontccc.jpg,0.04
